Ticker: APC  Created on: 12/6/2014 5:23:37 PM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20141024, 91.52, 92.25, 90.01, 90.98, 3571500, 90.98, 0, 1, 91.25, -999
20141023, 91.29, 93.2, 90.34, 92.17, 3985400, 92.17, 0, 1, 91.73, -999
20141022, 92.71, 94.08, 89.8, 89.97, 5935000, 89.97, 0, 1, 91.34, -999
20141021, 92.71, 93.11, 90.42, 92.09, 7370500, 92.09, 0, 1, 92.4, -999
20141020, 88.38, 90.67, 88.14, 90.67, 6366700, 90.67, 0, 1, 89.525, -999
20141017, 91.08, 93.66, 87.41, 88.52, 9923800, 88.52, 0, 1, 89.8, -999
20141016, 83.12, 90.39, 83.12, 89.57, 10761700, 89.57, 0, 1, 86.345, -999
20141015, 83.02, 85.89, 80.98, 85.46, 12378100, 85.46, 0, 1, 84.24, -999
20141014, 86.51, 87.69, 83.64, 84.66, 11221200, 84.66, 0, 1, 85.585, -999
20141013, 87.88, 88.97, 85.15, 85.25, 17050100, 85.25, 0, 1, 86.565, -999
20141010, 89.72, 91.45, 86.74, 88.37, 10999400, 88.37, 0, 1, 89.045, -999
20141009, 95.17, 95.23, 89.31, 90, 14297800, 90, 0, 1, 92.585, -999
20141008, 93.98, 96.02, 92.1, 95.93, 8674600, 95.93, 0, 1, 94.955, -999
20141007, 96.54, 97.95, 95.36, 95.38, 4340200, 95.38, 0, 1, 95.96, -999
20141006, 99.11, 99.95, 97.11, 97.19, 6747100, 97.19, 0, 1, 98.15, -999
20141003, 98.79, 100.28, 97.45, 98.7, 4232700, 98.7, 0, 1, 98.745, -999
20141002, 98.23, 99.48, 96.32, 98.67, 6146200, 98.67, 0, 1, 98.45, -999
20141001, 101.44, 102.68, 98.37, 99.26, 5712900, 99.26, 0, 1, 100.35, -999
20140930, 103.95, 104.05, 100.4, 101.44, 5351200, 101.44, 0, 1, 102.695, -999
20140929, 102.24, 104.52, 102.03, 104.25, 2832900, 104.25, 0, 1, 103.245, -999
20140926, 102.15, 104.74, 101.7, 103.96, 2402500, 103.96, 0, 1, 103.055, -999
20140925, 104.42, 104.64, 102.27, 102.28, 4739600, 102.28, 0, 1, 103.35, -999
20140924, 102.88, 105.09, 101.46, 104.82, 4076800, 104.82, 0, 1, 103.85, -999
20140923, 103.44, 105.23, 102.87, 103.02, 4713700, 103.02, 0, 1, 103.23, -999
20140922, 104.02, 104.3, 102.26, 103.54, 6184300, 103.54, 0, 1, 103.78, -999
20140919, 106.23, 106.58, 105.07, 105.13, 3214300, 105.13, 0, 1, 105.68, -999
20140918, 107.4, 107.78, 105.07, 105.8, 3167000, 105.8, 0, 1, 106.6, -999
20140917, 106.88, 107.76, 105.91, 106.64, 3076900, 106.64, 0, 1, 106.76, -999
20140916, 105.95, 108.14, 105.74, 107.01, 2946100, 107.01, 0, 1, 106.48, -999
20140915, 105.28, 106.55, 104.08, 106.24, 2408400, 106.24, 0, 1, 105.76, -999
20140912, 107.12, 107.19, 104.59, 105.46, 3061900, 105.46, 0, 1, 106.29, -999
20140911, 106.2, 107.52, 105.18, 107.39, 2297400, 107.39, 0, 1, 106.795, -999
20140910, 106.63, 106.79, 105.01, 106.7, 3550100, 106.7, 0, 1, 106.665, -999
20140909, 106.57, 107.77, 105.5, 106.35, 2822000, 106.35, 0, 1, 106.46, -999
20140908, 108.37, 108.64, 105.96, 107.02, 4290700, 107.02, 0.27, 1, 107.695, -999
20140905, 108.78, 109.93, 106.93, 109.87, 4839300, 109.6, 0, 1, 109.19, -999
20140904, 111.94, 112, 107.99, 108.51, 7292100, 108.24, 0, 1, 110.09, -999
20140903, 112.48, 112.99, 111.16, 111.48, 2290000, 111.21, 0, 1, 111.845, -999
20140902, 112.08, 112.93, 110.87, 111.57, 3909600, 111.3, 0, 1, 111.69, -999
20140829, 110.47, 112.76, 110.47, 112.69, 2556000, 112.41, 0, 1, 111.44, -999
20140828, 110.02, 111.23, 109.84, 111.08, 2226500, 110.81, 0, 1, 110.415, -999
20140827, 112.29, 112.29, 110.32, 110.5, 2563900, 110.23, 0, 1, 111.26, -999
20140826, 112.16, 113.51, 111.92, 112.05, 2814000, 111.77, 0, 1, 111.965, -999
20140825, 110.2, 112.08, 110.01, 111.97, 3843900, 111.69, 0, 1, 110.945, -999
20140822, 110.43, 110.65, 109, 109.74, 2263500, 109.47, 0, 1, 109.95, -999
20140821, 110.3, 110.93, 109.01, 110.73, 2576100, 110.46, 0, 1, 110.38, -999
20140820, 109.99, 110.23, 108.87, 110.02, 3428300, 109.75, 0, 1, 109.87, -999
20140819, 109.12, 110.18, 109, 109.89, 2916000, 109.62, 0, 1, 109.37, -999
20140818, 108.16, 108.93, 107.25, 108.85, 5167000, 108.58, 0, 1, 108.37, -999
20140815, 106.4, 108.29, 105.97, 108.21, 4087400, 107.94, 0, 1, 107.17, -999
20140814, 106.6, 106.86, 105.33, 105.89, 3892600, 105.63, 0, 1, 106.115, -999
20140813, 106.65, 107.39, 105.91, 106.51, 2008400, 106.25, 0, 1, 106.45, -999
20140812, 107.79, 107.79, 105.66, 106.06, 4306200, 105.8, 0, 1, 106.795, -999
20140811, 109.27, 110.23, 108.38, 108.51, 2982100, 108.24, 0, 1, 108.755, -999
20140808, 107.03, 109.34, 106.59, 109.23, 3376900, 108.96, 0, 1, 107.995, -999
20140807, 107.48, 107.75, 106, 107.12, 3319700, 106.86, 0, 1, 107.17, -999
20140806, 107.79, 108.51, 106.5, 106.9, 4022600, 106.64, 0, 1, 107.215, -999
20140805, 110.17, 110.4, 107.27, 108.1, 4177700, 107.83, 0, 1, 109, -999
20140804, 106.6, 112.19, 106.02, 110.73, 6785700, 110.46, 0, 1, 108.53, -999
20140801, 105.87, 106.89, 104.5, 105.62, 5191000, 105.36, 0, 1, 105.615, -999
20140731, 109.14, 109.14, 106, 106.85, 6913900, 106.59, 0, 1, 107.865, -999
20140730, 111.47, 113, 108.76, 109.87, 6010100, 109.6, 0, 1, 110.535, -999
20140729, 107.55, 110.15, 107.25, 109.23, 6752000, 108.96, 0, 1, 108.255, -999
20140728, 109.41, 109.57, 107.38, 107.65, 4839400, 107.39, 0, 1, 108.4, -999
20140725, 110.44, 110.44, 109.04, 109.21, 2239700, 108.94, 0, 1, 109.69, -999
20140724, 110.45, 112.11, 110.11, 111, 4549500, 110.73, 0, 1, 110.59, -999
20140723, 108.66, 111.11, 108.18, 110.81, 5516100, 110.54, 0, 1, 109.6, -999
20140722, 109.33, 109.51, 108.28, 108.32, 4192300, 108.05, 0, 1, 108.69, -999
20140721, 108.6, 109.3, 106.78, 108.87, 4401100, 108.6, 0, 1, 108.6, -999
20140718, 108.07, 108.77, 107.56, 108.33, 3099900, 108.06, 0, 1, 108.065, -999
20140717, 112.26, 112.5, 107.96, 108.11, 5618800, 107.84, 0, 1, 110.05, -999
20140716, 110.3, 112.8, 109.45, 112.53, 7098500, 112.25, 0, 1, 111.275, -999
20140715, 109.25, 110.31, 107.61, 109.72, 8849600, 109.45, 0, 1, 109.35, -999
20140714, 105.53, 106.33, 105.15, 105.92, 2828800, 105.66, 0, 1, 105.595, -999
20140711, 106, 106.06, 104.45, 104.78, 2869500, 104.52, 0, 1, 105.26, -999
20140710, 105.98, 106.78, 105.21, 106.14, 2649700, 105.88, 0, 1, 105.93, -999
20140709, 107.61, 107.64, 106.62, 107.5, 2165200, 107.24, 0, 1, 107.425, -999
20140708, 106.49, 107.68, 105.98, 107.49, 3410100, 107.23, 0, 1, 106.86, -999
20140707, 107.6, 107.64, 106.56, 106.79, 1718900, 106.53, 0, 1, 107.065, -999
20140703, 107.93, 108.5, 107.26, 107.58, 1259200, 107.32, 0, 1, 107.625, -999
20140702, 109.04, 109.75, 107.39, 107.63, 2073600, 107.37, 0, 1, 108.205, -999
20140701, 110.72, 110.72, 108.38, 109.33, 2199500, 109.06, 0, 1, 109.89, -999
20140630, 108.77, 110.09, 108.6, 109.47, 2374300, 109.2, 0, 1, 108.985, -999
20140627, 108.95, 109.58, 108.2, 109.5, 2367400, 109.23, 0, 1, 109.09, -999
20140626, 109.87, 109.98, 108.02, 109.09, 1925300, 108.82, 0, 1, 109.345, -999
